541.000000,283.000000,370.000000,18.000000,99.000000,62.000000,13.000000,58.000000,36.000000,67.000000,71.000000,103.000000,387.868614,633.423953,7.508621,4756.140201,88.000000,264.230011,0.211141,1.000000
371.000000,174.000000,298.000000,11.000000,21.000000,42.000000,10.000000,92.000000,54.000000,100.000000,102.000000,154.000000,633.386981,1027.553503,5.434783,5584.529906,33.000000,310.251661,0.342518,1.000000
351.000000,103.000000,208.000000,1.000000,109.000000,34.000000,6.000000,34.000000,21.000000,42.000000,40.000000,63.000000,188.483512,335.281470,3.705882,1242.513683,20.000000,69.028538,0.111760,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
678.000000,319.000000,458.000000,31.000000,108.000000,84.000000,18.000000,90.000000,65.000000,112.000000,108.000000,177.000000,659.325429,1195.615088,11.200000,13390.888984,96.000000,743.938277,0.398538,1.000000
125.000000,45.000000,92.000000,7.000000,17.000000,12.000000,7.000000,23.000000,16.000000,25.000000,30.000000,41.000000,123.693409,201.182514,3.804348,765.368261,17.000000,42.520459,0.067061,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
322.000000,165.000000,165.000000,15.000000,93.000000,46.000000,11.000000,35.000000,22.000000,40.000000,46.000000,62.000000,217.578653,342.460841,6.285714,2152.611002,58.000000,119.589500,0.114154,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
139.000000,101.000000,103.000000,12.000000,5.000000,18.000000,9.000000,46.000000,31.000000,60.000000,55.000000,91.000000,282.613175,526.103734,5.869565,3088.000177,36.000000,171.555565,0.175368,1.000000
526.000000,145.000000,445.000000,9.000000,0.000000,74.000000,3.000000,41.000000,46.000000,92.000000,44.000000,138.000000,224.414520,753.401563,3.365854,2535.839408,0.000000,140.879967,0.251134,1.000000
41.000000,29.000000,26.000000,9.000000,0.000000,6.000000,5.000000,9.000000,8.000000,15.000000,14.000000,23.000000,40.138965,87.569163,4.166667,364.871513,12.000000,20.270640,0.029190,1.000000
28.000000,3.000000,26.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
22.000000,3.000000,20.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
24.000000,2.000000,16.000000,0.000000,5.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
257.000000,18.000000,236.000000,30.000000,0.000000,16.000000,1.000000,6.000000,3.000000,6.000000,7.000000,9.000000,15.509775,25.266194,0.500000,12.633097,0.000000,0.701839,0.008422,1.000000
342.000000,195.000000,260.000000,38.000000,9.000000,49.000000,13.000000,60.000000,43.000000,83.000000,73.000000,126.000000,402.519152,779.917894,8.991667,7012.761734,71.000000,389.597874,0.259973,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
49.000000,21.000000,39.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
53.000000,25.000000,43.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
51.000000,23.000000,41.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
52.000000,25.000000,42.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
54.000000,26.000000,44.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
51.000000,23.000000,41.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
53.000000,25.000000,43.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
55.000000,25.000000,44.000000,0.000000,0.000000,11.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0.000000,2.000000,0.500000,1.000000,3.000000,0.055556,0.000667,1.000000
53.000000,22.000000,43.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
52.000000,24.000000,42.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
53.000000,22.000000,43.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000
336.000000,181.000000,211.000000,8.000000,73.000000,45.000000,8.000000,33.000000,24.000000,41.000000,41.000000,65.000000,190.465006,348.240880,4.969697,1730.651648,50.000000,96.147314,0.116080,1.000000
342.000000,195.000000,260.000000,38.000000,9.000000,49.000000,13.000000,60.000000,43.000000,83.000000,73.000000,126.000000,402.519152,779.917894,8.991667,7012.761734,71.000000,389.597874,0.259973,1.000000
84.000000,40.000000,63.000000,4.000000,13.000000,7.000000,4.000000,10.000000,7.000000,10.000000,14.000000,17.000000,41.219281,64.725034,2.000000,129.450067,8.000000,7.191670,0.021575,1.000000
47.000000,34.000000,38.000000,32.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000
1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
534.000000,465.000000,394.000000,45.000000,27.000000,80.000000,7.000000,17.000000,12.000000,22.000000,24.000000,34.000000,89.138353,155.888725,4.529412,706.084225,56.000000,39.226901,0.051963,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
541.000000,283.000000,370.000000,18.000000,99.000000,62.000000,13.000000,58.000000,36.000000,67.000000,71.000000,103.000000,387.868614,633.423953,7.508621,4756.140201,88.000000,264.230011,0.211141,1.000000
217.000000,107.000000,201.000000,6.000000,0.000000,13.000000,9.000000,54.000000,37.000000,72.000000,63.000000,109.000000,339.293250,651.523512,6.000000,3909.141070,56.000000,217.174504,0.217175,1.000000
45.000000,22.000000,41.000000,0.000000,0.000000,4.000000,2.000000,6.000000,4.000000,8.000000,8.000000,12.000000,17.509775,36.000000,1.333333,48.000000,15.000000,2.666667,0.012000,1.000000
469.000000,1.000000,469.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
221.000000,100.000000,186.000000,12.000000,0.000000,23.000000,11.000000,44.000000,28.000000,54.000000,55.000000,82.000000,278.268739,474.071497,6.750000,3199.982601,29.000000,177.776811,0.158024,1.000000
254.000000,138.000000,213.000000,10.000000,9.000000,25.000000,12.000000,62.000000,41.000000,76.000000,74.000000,117.000000,412.179721,726.506044,7.354839,5343.334774,47.000000,296.851932,0.242169,1.000000
1232.000000,650.000000,1040.000000,64.000000,10.000000,115.000000,18.000000,261.000000,191.000000,373.000000,279.000000,564.000000,2170.342115,4582.004420,12.862069,58934.056849,245.000000,3274.114269,1.527335,1.000000
190.000000,114.000000,138.000000,3.000000,27.000000,23.000000,8.000000,23.000000,17.000000,28.000000,31.000000,45.000000,128.041925,222.938834,4.869565,1085.615191,36.000000,60.311955,0.074313,1.000000
603.000000,300.000000,497.000000,26.000000,30.000000,61.000000,12.000000,118.000000,87.000000,146.000000,130.000000,233.000000,855.171430,1636.211700,7.423729,12146.791946,111.000000,674.821775,0.545404,1.000000
125.000000,45.000000,92.000000,7.000000,17.000000,12.000000,7.000000,23.000000,16.000000,25.000000,30.000000,41.000000,123.693409,201.182514,3.804348,765.368261,17.000000,42.520459,0.067061,1.000000
92.000000,58.000000,73.000000,5.000000,7.000000,12.000000,6.000000,11.000000,8.000000,13.000000,17.000000,21.000000,53.563523,85.836720,3.545455,304.330188,14.000000,16.907233,0.028612,1.000000
84.000000,40.000000,63.000000,4.000000,13.000000,7.000000,4.000000,10.000000,7.000000,10.000000,14.000000,17.000000,41.219281,64.725034,2.000000,129.450067,8.000000,7.191670,0.021575,1.000000
123.000000,86.000000,103.000000,1.000000,6.000000,13.000000,5.000000,12.000000,9.000000,15.000000,17.000000,24.000000,54.629190,98.099108,3.125000,306.559713,25.000000,17.031095,0.032700,1.000000
49.000000,36.000000,35.000000,10.000000,0.000000,10.000000,2.000000,4.000000,2.000000,4.000000,6.000000,6.000000,10.000000,15.509775,1.000000,15.509775,0.000000,0.861654,0.005170,0.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
307.000000,189.000000,193.000000,8.000000,68.000000,43.000000,9.000000,40.000000,24.000000,48.000000,49.000000,72.000000,241.406449,404.259109,5.400000,2182.999187,60.000000,121.277733,0.134753,1.000000
1836.000000,904.000000,1032.000000,123.000000,431.000000,288.000000,16.000000,269.000000,179.000000,326.000000,285.000000,505.000000,2235.223376,4118.183145,9.695167,39926.474507,348.000000,2218.137473,1.372728,1.000000
217.000000,107.000000,201.000000,6.000000,0.000000,13.000000,9.000000,54.000000,37.000000,72.000000,63.000000,109.000000,339.293250,651.523512,6.000000,3909.141070,56.000000,217.174504,0.217175,1.000000
45.000000,22.000000,41.000000,0.000000,0.000000,4.000000,2.000000,6.000000,4.000000,8.000000,8.000000,12.000000,17.509775,36.000000,1.333333,48.000000,15.000000,2.666667,0.012000,1.000000
348.000000,159.000000,249.000000,17.000000,50.000000,32.000000,14.000000,78.000000,47.000000,94.000000,92.000000,141.000000,543.564342,919.822236,8.435897,7759.526041,64.000000,431.084780,0.306607,1.000000
84.000000,40.000000,63.000000,4.000000,13.000000,7.000000,4.000000,10.000000,7.000000,10.000000,14.000000,17.000000,41.219281,64.725034,2.000000,129.450067,8.000000,7.191670,0.021575,1.000000
1836.000000,904.000000,1032.000000,123.000000,431.000000,288.000000,16.000000,269.000000,179.000000,326.000000,285.000000,505.000000,2235.223376,4118.183145,9.695167,39926.474507,348.000000,2218.137473,1.372728,1.000000
84.000000,40.000000,63.000000,4.000000,13.000000,7.000000,4.000000,10.000000,7.000000,10.000000,14.000000,17.000000,41.219281,64.725034,2.000000,129.450067,8.000000,7.191670,0.021575,1.000000
1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
176.000000,78.000000,143.000000,7.000000,9.000000,19.000000,9.000000,28.000000,18.000000,31.000000,37.000000,49.000000,163.135263,255.263215,4.982143,1271.757803,23.000000,70.653211,0.085088,1.000000
1836.000000,904.000000,1032.000000,123.000000,431.000000,288.000000,16.000000,269.000000,179.000000,326.000000,285.000000,505.000000,2235.223376,4118.183145,9.695167,39926.474507,348.000000,2218.137473,1.372728,1.000000
1017.000000,419.000000,971.000000,12.000000,9.000000,27.000000,1.000000,2.000000,1.000000,2.000000,3.000000,3.000000,2.000000,4.754888,0.500000,2.377444,18.000000,0.132080,0.001585,1.000000
8.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
272.000000,153.000000,216.000000,18.000000,3.000000,37.000000,11.000000,39.000000,27.000000,50.000000,50.000000,77.000000,244.184434,434.576927,7.051282,3064.324483,35.000000,170.240249,0.144859,1.000000
534.000000,465.000000,394.000000,45.000000,27.000000,80.000000,7.000000,17.000000,12.000000,22.000000,24.000000,34.000000,89.138353,155.888725,4.529412,706.084225,56.000000,39.226901,0.051963,1.000000
260.000000,174.000000,207.000000,13.000000,12.000000,27.000000,14.000000,61.000000,38.000000,74.000000,75.000000,112.000000,415.077947,697.627693,8.491803,5924.117134,38.000000,329.117619,0.232543,1.000000
254.000000,138.000000,213.000000,10.000000,9.000000,25.000000,12.000000,62.000000,41.000000,76.000000,74.000000,117.000000,412.179721,726.506044,7.354839,5343.334774,47.000000,296.851932,0.242169,1.000000
1232.000000,650.000000,1040.000000,64.000000,10.000000,115.000000,18.000000,261.000000,191.000000,373.000000,279.000000,564.000000,2170.342115,4582.004420,12.862069,58934.056849,245.000000,3274.114269,1.527335,1.000000
1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
40.000000,24.000000,26.000000,2.000000,7.000000,4.000000,3.000000,31.000000,18.000000,37.000000,34.000000,55.000000,158.334973,279.810456,1.790323,500.950978,29.000000,27.830610,0.093270,1.000000
76.000000,51.000000,62.000000,6.000000,3.000000,9.000000,9.000000,16.000000,18.000000,34.000000,25.000000,52.000000,92.529325,241.480522,9.562500,2309.157490,18.000000,128.286527,0.080494,1.000000
127.000000,19.000000,117.000000,1.000000,3.000000,6.000000,3.000000,6.000000,3.000000,6.000000,9.000000,9.000000,20.264663,28.529325,1.500000,42.793988,7.000000,2.377444,0.009510,1.000000
168.000000,113.000000,133.000000,3.000000,2.000000,29.000000,7.000000,33.000000,23.000000,44.000000,40.000000,67.000000,186.116490,356.569182,4.666667,1663.989518,35.000000,92.443862,0.118856,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
138.000000,98.000000,94.000000,11.000000,24.000000,17.000000,7.000000,15.000000,13.000000,21.000000,22.000000,34.000000,78.254843,151.620675,4.900000,742.941308,44.000000,41.274517,0.050540,1.000000
336.000000,181.000000,211.000000,8.000000,73.000000,45.000000,8.000000,33.000000,24.000000,41.000000,41.000000,65.000000,190.465006,348.240880,4.969697,1730.651648,50.000000,96.147314,0.116080,1.000000
414.000000,174.000000,272.000000,12.000000,84.000000,51.000000,15.000000,48.000000,32.000000,59.000000,63.000000,91.000000,326.681559,543.932473,9.218750,5014.377486,62.000000,278.576527,0.181311,1.000000
534.000000,465.000000,394.000000,45.000000,27.000000,80.000000,7.000000,17.000000,12.000000,22.000000,24.000000,34.000000,89.138353,155.888725,4.529412,706.084225,56.000000,39.226901,0.051963,1.000000
1167.000000,581.000000,682.000000,49.000000,317.000000,122.000000,19.000000,234.000000,195.000000,372.000000,253.000000,567.000000,1922.375967,4526.357357,15.102564,68359.602133,224.000000,3797.755674,1.508786,1.000000
348.000000,159.000000,249.000000,17.000000,50.000000,32.000000,14.000000,78.000000,47.000000,94.000000,92.000000,141.000000,543.564342,919.822236,8.435897,7759.526041,64.000000,431.084780,0.306607,1.000000
362.000000,239.000000,316.000000,26.000000,4.000000,21.000000,14.000000,91.000000,63.000000,118.000000,105.000000,181.000000,645.512281,1215.278439,9.076923,11030.988905,82.000000,612.832717,0.405093,1.000000
260.000000,174.000000,207.000000,13.000000,12.000000,27.000000,14.000000,61.000000,38.000000,74.000000,75.000000,112.000000,415.077947,697.627693,8.491803,5924.117134,38.000000,329.117619,0.232543,1.000000
1836.000000,904.000000,1032.000000,123.000000,431.000000,288.000000,16.000000,269.000000,179.000000,326.000000,285.000000,505.000000,2235.223376,4118.183145,9.695167,39926.474507,348.000000,2218.137473,1.372728,1.000000
312.000000,193.000000,228.000000,16.000000,35.000000,37.000000,10.000000,48.000000,34.000000,54.000000,58.000000,88.000000,301.297481,515.502328,5.625000,2899.700593,61.000000,161.094477,0.171834,1.000000
312.000000,193.000000,228.000000,16.000000,35.000000,37.000000,10.000000,48.000000,34.000000,54.000000,58.000000,88.000000,301.297481,515.502328,5.625000,2899.700593,61.000000,161.094477,0.171834,1.000000
2418.000000,1187.000000,1544.000000,223.000000,455.000000,234.000000,19.000000,335.000000,229.000000,427.000000,354.000000,656.000000,2890.696413,5554.749241,12.108955,67262.209837,395.000000,3736.789435,1.851583,1.000000
176.000000,78.000000,143.000000,7.000000,9.000000,19.000000,9.000000,28.000000,18.000000,31.000000,37.000000,49.000000,163.135263,255.263215,4.982143,1271.757803,23.000000,70.653211,0.085088,1.000000
190.000000,114.000000,138.000000,3.000000,27.000000,23.000000,8.000000,23.000000,17.000000,28.000000,31.000000,45.000000,128.041925,222.938834,4.869565,1085.615191,36.000000,60.311955,0.074313,1.000000
603.000000,300.000000,497.000000,26.000000,30.000000,61.000000,12.000000,118.000000,87.000000,146.000000,130.000000,233.000000,855.171430,1636.211700,7.423729,12146.791946,111.000000,674.821775,0.545404,1.000000
